Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,1,0.90375977,0.09145012,0.85253906,0.07446289,0.61279297,0.07543945,0.14072266,0.02121120,0.16596069,0.13696289
0,8600,2,0.92177734,0.08381993,0.89501953,0.09167480,0.67871094,0.09881592,0.16083984,0.02005357,0.18877563,0.16198730
0,8600,3,0.96230469,0.10549798,0.93505859,0.10650635,0.71728516,0.08764648,0.16459351,0.01724410,0.19541016,0.16333008
0,8600,4,1.04094238,0.11238928,1.01171875,0.11303711,0.75390625,0.09136963,0.18126831,0.02375823,0.21319580,0.16430664
0,8600,5,0.89682617,0.07050739,0.86621094,0.07049561,0.69921875,0.07299805,0.16473999,0.01607247,0.19675903,0.16711426
0,8600,6,0.93867188,0.08121754,0.91845703,0.08380127,0.75146484,0.07299805,0.18569946,0.01877697,0.21755371,0.18249512
0,8600,7,0.96479492,0.09880259,0.93652344,0.08819580,0.76464844,0.07080078,0.19226074,0.01803954,0.22495117,0.19287109
0,8600,8,1.10649414,0.08328623,1.08007812,0.08862305,0.88525391,0.08453369,0.21110229,0.02325461,0.25136108,0.20104980
0,8600,9,0.96704102,0.10796665,0.94921875,0.10760498,0.77685547,0.09429932,0.18544312,0.01591749,0.22056274,0.19372559
0,8600,10,1.16848145,0.09890287,1.14257812,0.10290527,0.92187500,0.08020020,0.21132813,0.01356143,0.24918823,0.22229004
0,8600,11,1.41220703,0.23144715,1.39648438,0.23559570,1.02636719,0.11303711,0.21111450,0.01423501,0.25010376,0.22351074
0,8800,0,0.73525391,0.08692649,0.70361328,0.08459473,0.50292969,0.08477783,0.11466675,0.02423782,0.13668823,0.09765625
0,8800,1,0.89682617,0.07376411,0.84765625,0.08148193,0.59619141,0.09472656,0.13933411,0.02629322,0.16559143,0.11712646
0,8800,2,0.93466797,0.10615234,0.91210938,0.10784912,0.70898438,0.11395264,0.15860596,0.02271712,0.18877563,0.15332031
0,8800,3,0.96293945,0.07021187,0.93505859,0.07031250,0.73681641,0.08392334,0.17671509,0.02071851,0.20815430,0.16662598
0,8800,4,0.98452148,0.11888672,0.96093750,0.10992432,0.76660156,0.10009766,0.18914185,0.02044896,0.21960449,0.18347168
0,8800,5,0.92668457,0.10270881,0.89746094,0.10522461,0.71777344,0.07727051,0.17315063,0.01509450,0.20651855,0.18591309
0,8800,6,1.03017578,0.07235837,1.00976562,0.07482910,0.82519531,0.05816650,0.19282837,0.01359116,0.22806396,0.19482422
0,8800,7,0.98967285,0.06817415,0.96972656,0.06524658,0.81640625,0.05737305,0.19974976,0.00973531,0.23743286,0.21936035
0,8800,8,1.08593750,0.08353421,1.06640625,0.08007812,0.89746094,0.04983521,0.21072388,0.01066505,0.25567017,0.23291016
0,8800,9,1.06250000,0.06789392,1.04980469,0.06896973,0.84130859,0.04339600,0.19857788,0.01108845,0.23184814,0.21594238
0,8800,10,1.31318359,0.10198750,1.30273438,0.10369873,1.04492188,0.05352783,0.22600708,0.00850809,0.26499023,0.25268555
0,8800,11,1.23022461,0.17568408,1.22070312,0.17578125,1.00683594,0.05746460,0.22991333,0.01394166,0.27076416,0.25048828
0,9000,0,0.79692383,0.11684846,0.73730469,0.10791016,0.52490234,0.09112549,0.12358398,0.02457147,0.14655151,0.09838867
0,9000,1,0.84477539,0.09138127,0.80419922,0.09320068,0.61083984,0.11242676,0.14391479,0.03263958,0.16947327,0.11993408
0,9000,2,0.91828613,0.12147269,0.88476562,0.11865234,0.65625000,0.10955811,0.15070190,0.02463146,0.17857056,0.13134766
0,9000,3,0.94814453,0.12737784,0.92236328,0.13330078,0.70703125,0.12316895,0.15627441,0.02402540,0.18837280,0.13659668
0,9000,4,0.99699707,0.13581456,0.97167969,0.13391113,0.73095703,0.12792969,0.16942749,0.02768574,0.19893188,0.15124512
0,9000,5,0.94599609,0.10727411,0.92041016,0.11254883,0.71972656,0.12341309,0.16636353,0.02573887,0.19765015,0.15332031
0,9000,6,0.97333984,0.10053110,0.95263672,0.10656738,0.76123047,0.10418701,0.17880859,0.02292562,0.21029663,0.15832520
0,9000,7,0.99367676,0.11849978,0.97265625,0.12335205,0.79199219,0.09729004,0.19212036,0.02219923,0.22572021,0.18530273
0,9000,8,1.06174316,0.10842301,1.04003906,0.10717773,0.84667969,0.09100342,0.19714355,0.02477137,0.23696899,0.18493652
0,9000,9,0.98547363,0.07716093,0.96093750,0.07855225,0.77148438,0.08477783,0.18286133,0.01902277,0.21727905,0.17248535
0,9000,10,1.14570313,0.12709675,1.13085938,0.12707520,0.89550781,0.09588623,0.20875854,0.02102483,0.24450073,0.19177246
0,9000,11,1.23090820,0.20098933,1.21484375,0.19836426,0.93896484,0.08740234,0.20897827,0.02595470,0.24755859,0.18847656
0,9200,0,0.79158936,0.13216997,0.75634766,0.13635254,0.54248047,0.11962891,0.12580261,0.03154125,0.14907227,0.08221436
0,9200,1,0.85876465,0.10593958,0.82031250,0.11053467,0.62011719,0.12353516,0.14763794,0.03396167,0.17334595,0.10083008
0,9200,2,0.97087402,0.14508949,0.93701172,0.15161133,0.71191406,0.14575195,0.16194153,0.02883812,0.19273987,0.12493896
0,9200,3,0.98242188,0.12831740,0.94921875,0.12420654,0.73193359,0.10681152,0.17174683,0.02707611,0.20338135,0.14440918
0,9200,4,1.01152344,0.14402661,0.98730469,0.14160156,0.76269531,0.11358643,0.18449707,0.02944427,0.21672363,0.16064453
0,9200,5,0.96252441,0.12155917,0.94335938,0.12280273,0.74707031,0.09191895,0.17507324,0.02029683,0.20759277,0.16442871
0,9200,6,1.02084961,0.15596823,0.99902344,0.15722656,0.80566406,0.11022949,0.18951416,0.02052221,0.22304688,0.17651367
0,9200,7,1.02575684,0.10634076,1.00683594,0.10717773,0.83740234,0.10534668,0.20091553,0.02102630,0.23682861,0.19360352
0,9200,8,1.09633789,0.09426258,1.07617188,0.09515381,0.88378906,0.06597900,0.21002197,0.01319673,0.25166626,0.20861816
0,9200,9,1.04926758,0.14229842,1.03320312,0.14367676,0.82226562,0.08398438,0.19795532,0.01779219,0.22922974,0.20129395
0,9200,10,1.23803711,0.11007981,1.22363281,0.10577393,0.97265625,0.07678223,0.21680908,0.01817614,0.25541992,0.22827148
0,9200,11,1.31887207,0.19817107,1.30664062,0.19689941,1.00585938,0.05993652,0.22001953,0.01823060,0.25924072,0.23486328
0,9400,0,0.71455078,0.06297549,0.67871094,0.06524658,0.47216797,0.06439209,0.10718079,0.01719335,0.12770081,0.08990479
0,9400,1,0.81520996,0.09059288,0.76562500,0.08123779,0.54687500,0.07873535,0.12616577,0.02157986,0.15073242,0.10009766
0,9400,2,0.92695313,0.11183638,0.88525391,0.11816406,0.64697266,0.10644531,0.14197388,0.01822843,0.16972961,0.11505127
0,9400,3,0.90795898,0.07282376,0.87451172,0.07604980,0.66406250,0.08880615,0.14790344,0.01776367,0.17603455,0.12457275
0,9400,4,0.86467285,0.08506769,0.83642578,0.08270264,0.64648438,0.07672119,0.15561523,0.02250914,0.18214111,0.13732910
0,9400,5,0.93859863,0.14450138,0.90527344,0.14208984,0.66894531,0.10095215,0.14732056,0.01537816,0.17630005,0.14221191
0,9400,6,0.92353516,0.08526744,0.90039062,0.08758545,0.69042969,0.07177734,0.16324463,0.01560162,0.19279785,0.15551758
0,9400,7,1.00822754,0.09881554,0.98144531,0.09442139,0.76269531,0.06347656,0.18566895,0.01748855,0.21672363,0.17968750
0,9400,8,1.00080566,0.06475027,0.97705078,0.06280518,0.79394531,0.04907227,0.18043213,0.01354166,0.22031860,0.19555664
0,9400,9,0.97634277,0.10314616,0.95605469,0.10577393,0.75878906,0.06988525,0.18653564,0.01423169,0.21313477,0.18762207
0,9400,10,1.22607422,0.09831783,1.20605469,0.10498047,0.93798828,0.08148193,0.21257324,0.01482204,0.24802246,0.21508789
0,9400,11,1.14619141,0.12347593,1.13085938,0.12170410,0.90625000,0.07061768,0.21848145,0.01980041,0.25610962,0.22814941
0,9600,0,0.84880371,0.12670972,0.81396484,0.12170410,0.58984375,0.10699463,0.13386536,0.02802517,0.15887146,0.10626221
0,9600,1,0.89497070,0.07311837,0.86181641,0.07299805,0.66113281,0.09301758,0.15808411,0.02849098,0.18593750,0.13073730
0,9600,2,1.00041504,0.09699609,0.97314453,0.10314941,0.77978516,0.10699463,0.17808838,0.02514882,0.21208496,0.15478516
0,9600,3,1.01096191,0.11343704,0.98144531,0.11346436,0.77929688,0.08886719,0.18615723,0.02450952,0.21788940,0.17810059
0,9600,4,1.05620117,0.13852049,1.03417969,0.13818359,0.83154297,0.10858154,0.20214844,0.02086967,0.23687744,0.18249512
0,9600,5,0.96057129,0.11922923,0.94628906,0.12243652,0.78759766,0.10076904,0.18894653,0.02177562,0.22426758,0.17333984
0,9600,6,1.03994141,0.08601842,1.02636719,0.08410645,0.84033203,0.04998779,0.20543823,0.01847854,0.24022217,0.21313477
0,9600,7,1.01616211,0.08234048,1.00683594,0.08166504,0.86132812,0.07031250,0.21254883,0.01490041,0.24970703,0.21386719
0,9600,8,1.07185059,0.10713588,1.05761719,0.10473633,0.90966797,0.07287598,0.22011108,0.01774099,0.26319580,0.24084473
0,9600,9,1.02648926,0.07300268,1.01464844,0.06994629,0.84277344,0.05346680,0.20131226,0.00959330,0.23797607,0.21179199
0,9600,10,1.24267578,0.12224031,1.22851562,0.11737061,1.02441406,0.05773926,0.22819214,0.01405974,0.26918335,0.24645996
0,9600,11,1.27792969,0.21960031,1.26660156,0.21862793,1.02246094,0.08056641,0.23411255,0.01494169,0.27289429,0.24279785
0,9800,0,0.72648926,0.08778820,0.68847656,0.08123779,0.48364258,0.06658936,0.11027222,0.01738561,0.13117981,0.08026123
0,9800,1,0.83286133,0.08793322,0.78125000,0.08160400,0.55078125,0.07324219,0.13003235,0.02239264,0.15372925,0.08990479
0,9800,2,0.87946777,0.12941317,0.84814453,0.12976074,0.63574219,0.11474609,0.14298706,0.02211077,0.17066040,0.10339355
0,9800,3,0.90664062,0.08793410,0.87109375,0.09381104,0.66210938,0.09674072,0.14627075,0.01991826,0.17648621,0.11090088
0,9800,4,0.93186035,0.15155651,0.90234375,0.14709473,0.66064453,0.10400391,0.15758972,0.02738851,0.18410645,0.11785889
0,9800,5,0.89245605,0.10763383,0.85644531,0.11279297,0.65527344,0.09503174,0.14994202,0.02029533,0.17885742,0.12670898
0,9800,6,0.96813965,0.09381176,0.94189453,0.09521484,0.72656250,0.08862305,0.16566467,0.02264649,0.19713745,0.13793945
0,9800,7,0.98886719,0.11482135,0.95703125,0.11322021,0.74609375,0.09002686,0.18372192,0.02106350,0.21499023,0.16064453
0,9800,8,1.04650879,0.12666630,1.01269531,0.12170410,0.81005859,0.10113525,0.18718262,0.02373483,0.22607422,0.17419434
0,9800,9,0.97138672,0.08435762,0.95068359,0.08972168,0.73730469,0.08148193,0.17366943,0.01990020,0.20382080,0.15661621
0,9800,10,1.14345703,0.11018904,1.11816406,0.11230469,0.88330078,0.08422852,0.20667725,0.02213209,0.23996582,0.19250488
0,9800,11,1.19685059,0.18285030,1.18164062,0.18176270,0.91210938,0.09069824,0.20511475,0.02622919,0.24085083,0.18725586
0,10000,0,0.73408203,0.09146427,0.68652344,0.08013916,0.47485352,0.06671143,0.10642700,0.01755586,0.12735291,0.09643555
0,10000,1,0.82038574,0.08108884,0.77392578,0.07781982,0.54980469,0.08654785,0.12695618,0.02444687,0.15033264,0.11145020
0,10000,2,0.86220703,0.14047306,0.83349609,0.13989258,0.61767578,0.11865234,0.14397278,0.02695837,0.16966248,0.11920166
0,10000,3,0.92043457,0.09582816,0.89062500,0.09936523,0.66406250,0.11846924,0.15140381,0.02823941,0.17848511,0.12731934
0,10000,4,0.86235352,0.09017074,0.82861328,0.09594727,0.64160156,0.10089111,0.15840149,0.03144638,0.18488159,0.12500000
0,10000,5,0.85146484,0.08534014,0.82177734,0.09027100,0.63671875,0.09613037,0.15108643,0.02381889,0.17858887,0.14025879
0,10000,6,0.96191406,0.13590500,0.93750000,0.13781738,0.71435547,0.10894775,0.16539917,0.02454213,0.19599609,0.13879395
0,10000,7,0.98349609,0.09729322,0.95312500,0.10089111,0.75341797,0.07812500,0.18140259,0.02361713,0.21379395,0.16564941
0,10000,8,1.05678711,0.12524344,1.03027344,0.13354492,0.82177734,0.09448242,0.18721313,0.01895183,0.22879028,0.17431641
0,10000,9,0.97687988,0.11709767,0.95166016,0.12237549,0.75732422,0.09979248,0.17905273,0.02065441,0.20927124,0.15844727
0,10000,10,1.18364258,0.11987537,1.16210938,0.12200928,0.91699219,0.10748291,0.20855103,0.02415881,0.24315186,0.18896484
0,10000,11,1.16389160,0.12465307,1.15039062,0.12841797,0.91943359,0.10601807,0.20730591,0.02220710,0.24486084,0.19250488
